track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
4,KTLX20200809_114902_V06,8,3.120,1.200,926,0,0.105
4,KTLX20200809_114902_V06,9,3.999,1.200,926,0,0.068
4,KTLX20200809_114902_V06,10,5.098,1.200,926,0,0.068
4,KTLX20200809_115231_V06,0,0.483,1.200,2865,0,1649.874
4,KTLX20200809_115231_V06,2,0.879,1.200,2878,0,785.892
4,KTLX20200809_115231_V06,4,1.318,1.200,2866,0,188.842
4,KTLX20200809_115231_V06,6,1.802,1.200,1425,0,26.402
4,KTLX20200809_115231_V06,7,2.417,1.200,1423,0,0.781
4,KTLX20200809_115231_V06,8,3.120,1.200,1427,0,0.100
4,KTLX20200809_115231_V06,9,3.999,1.200,1431,0,0.171
4,KTLX20200809_115231_V06,10,5.098,1.200,1435,0,0.101
7,KTLX20200809_115231_V06,0,0.483,1.200,1956,0,1164.231
7,KTLX20200809_115231_V06,2,0.879,1.200,1948,0,452.914
7,KTLX20200809_115231_V06,4,1.318,1.200,1950,0,82.458
7,KTLX20200809_115231_V06,6,1.802,1.200,975,0,7.039
7,KTLX20200809_115231_V06,7,2.417,1.200,974,0,0.311
7,KTLX20200809_115231_V06,8,3.120,1.200,975,0,0.070
7,KTLX20200809_115231_V06,9,3.999,1.200,976,0,0.070
7,KTLX20200809_115231_V06,10,5.098,1.200,983,0,0.071
1,KTLX20200810_112546_V06,0,0.483,1.200,2500,18,3718.597
1,KTLX20200810_112546_V06,2,1.494,1.200,2500,0,305.098
1,KTLX20200810_112546_V06,4,2.505,1.200,1248,0,73.468
1,KTLX20200810_112546_V06,5,3.516,1.200,1250,0,2.829
1,KTLX20200810_112546_V06,6,4.482,1.200,1254,0,0.310
1,KTLX20200810_113520_V06,0,0.483,1.200,12785,4,1161.753
1,KTLX20200810_113520_V06,2,1.494,1.200,12792,0,1033.116
1,KTLX20200810_113520_V06,4,2.505,1.200,6400,0,419.034
1,KTLX20200810_113520_V06,5,3.516,1.200,6415,0,80.554
1,KTLX20200810_113520_V06,6,4.482,1.200,6424,0,21.795
3,KTLX20200811_113830_V06,0,0.483,1.200,1634,21,3799.562
3,KTLX20200811_113830_V06,2,0.879,1.200,1635,2,2874.694
3,KTLX20200811_113830_V06,4,1.318,1.200,1633,0,1522.405
3,KTLX20200811_113830_V06,8,1.802,1.200,818,0,491.915
3,KTLX20200811_113830_V06,9,2.417,1.200,817,0,52.287
3,KTLX20200811_113830_V06,10,3.120,1.200,820,0,9.062
3,KTLX20200811_113830_V06,11,3.999,1.200,817,0,2.396
3,KTLX20200811_113830_V06,12,5.098,1.200,816,0,2.915
3,KTLX20200811_113830_V06,13,6.416,1.200,820,0,16.922
3,KTLX20200811_113830_V06,16,7.998,1.200,821,0,29.215
3,KTLX20200811_113830_V06,17,10.020,1.200,829,0,41.560
3,KTLX20200811_114403_V06,0,0.483,1.200,5723,0,2860.178
3,KTLX20200811_114403_V06,2,0.879,1.200,5726,0,1962.185
3,KTLX20200811_114403_V06,4,1.318,1.200,5729,0,1609.278
3,KTLX20200811_114403_V06,8,1.802,1.200,2861,0,772.753
3,KTLX20200811_114403_V06,9,2.417,1.200,2864,0,502.679
3,KTLX20200811_114403_V06,10,3.120,1.200,2869,0,334.660
3,KTLX20200811_114403_V06,11,3.999,1.200,2874,0,358.639
3,KTLX20200811_114403_V06,12,5.098,1.200,2880,0,449.269
3,KTLX20200811_114403_V06,15,6.416,1.200,2879,1,544.891
3,KTLX20200811_114403_V06,16,7.998,1.200,2894,0,544.884
3,KTLX20200811_114944_V06,0,0.483,1.200,10659,0,3087.102
3,KTLX20200811_114944_V06,2,0.879,1.200,10659,0,1519.323
3,KTLX20200811_114944_V06,4,1.318,1.200,10661,0,1086.643
3,KTLX20200811_114944_V06,8,1.802,1.200,5336,0,907.857
3,KTLX20200811_114944_V06,9,2.417,1.200,5340,0,1228.977
3,KTLX20200811_114944_V06,10,3.120,1.200,5340,4,1296.178
3,KTLX20200811_114944_V06,11,3.999,1.200,5343,5,1482.650
3,KTLX20200811_114944_V06,12,5.098,1.200,5352,16,1494.754
3,KTLX20200811_114944_V06,15,6.416,1.200,5362,6,1864.257
3,KTLX20200811_114944_V06,16,7.998,1.200,5383,3,1227.148
3,KTLX20200811_120059_V06,0,0.483,1.200,20035,40,6018.840
3,KTLX20200811_120059_V06,2,0.879,1.200,20039,23,4766.486
3,KTLX20200811_120059_V06,4,1.318,1.200,20040,60,4697.284
3,KTLX20200811_120059_V06,8,1.802,1.200,10004,49,5741.734
3,KTLX20200811_120059_V06,9,2.417,1.200,10005,67,8266.220
3,KTLX20200811_120059_V06,10,3.120,1.200,10019,96,11863.026
3,KTLX20200811_120059_V06,11,3.999,1.200,10028,126,14954.847
3,KTLX20200811_120059_V06,12,5.098,1.200,10047,73,15838.313
3,KTLX20200811_120059_V06,13,6.416,1.200,10071,63,8738.502
3,KTLX20200811_120059_V06,16,7.998,1.200,10114,61,5401.906
13,KTLX20200811_130329_V06,0,0.483,1.200,1117,43,21313.596
13,KTLX20200811_130329_V06,2,0.879,1.200,1112,1,6020.872
13,KTLX20200811_130903_V06,0,0.483,1.200,2109,12,14767.046
13,KTLX20200811_130903_V06,2,0.879,1.200,2107,0,2694.724
2,KTLX20200811_113257_V06,0,0.483,1.200,3477,1,9718.425
2,KTLX20200811_113257_V06,2,0.879,1.200,3472,5,12552.265
2,KTLX20200811_113257_V06,4,1.318,1.200,3475,1,17573.651
2,KTLX20200811_113257_V06,8,1.802,1.200,1737,12,23307.611
2,KTLX20200811_113257_V06,9,2.417,1.200,1736,11,33013.544
2,KTLX20200811_113257_V06,10,3.120,1.200,1736,0,15376.656
5,KTLX20200811_114944_V06,0,0.483,1.200,545,0,734.878
5,KTLX20200811_114944_V06,2,0.879,1.200,543,0,70.101
5,KTLX20200811_114944_V06,4,1.318,1.200,543,0,5.410
5,KTLX20200811_114944_V06,8,1.802,1.200,272,0,0.024
5,KTLX20200811_114944_V06,9,2.417,1.200,265,0,0.023
5,KTLX20200811_114944_V06,10,3.120,1.200,272,0,0.234
5,KTLX20200811_114944_V06,11,3.999,1.200,275,0,0.024
5,KTLX20200811_120059_V06,0,0.483,1.200,7039,10,5502.339
5,KTLX20200811_120059_V06,2,0.879,1.200,7049,22,3848.208
5,KTLX20200811_120059_V06,4,1.318,1.200,7049,43,2940.835
5,KTLX20200811_120059_V06,8,1.802,1.200,3521,26,2681.832
5,KTLX20200811_120059_V06,9,2.417,1.200,3523,23,1378.626
5,KTLX20200811_120059_V06,10,3.120,1.200,3535,20,1653.486
5,KTLX20200811_120059_V06,11,3.999,1.200,3532,16,1576.998
5,KTLX20200811_120633_V06,0,0.483,1.200,4970,71,5145.293
5,KTLX20200811_120633_V06,2,0.879,1.200,4974,80,5280.266
5,KTLX20200811_120633_V06,4,1.318,1.200,4980,79,5563.512
5,KTLX20200811_120633_V06,8,1.802,1.200,2488,38,3970.726
5,KTLX20200811_120633_V06,9,2.417,1.200,2488,34,4728.143
5,KTLX20200811_120633_V06,10,3.120,1.200,2488,35,4175.134
5,KTLX20200811_120633_V06,11,3.999,1.200,2494,30,4285.431
6,KTLX20200811_114944_V06,0,0.483,1.200,5418,0,8053.866
6,KTLX20200811_114944_V06,2,0.879,1.200,5405,1,13546.779
6,KTLX20200811_114944_V06,4,1.318,1.200,5414,4,20051.066
6,KTLX20200811_114944_V06,8,1.802,1.200,2702,8,30687.485
6,KTLX20200811_114944_V06,9,2.417,1.200,2706,3,24867.057
7,KTLX20200811_114944_V06,0,0.483,1.200,15006,229,14101.350
7,KTLX20200811_114944_V06,2,0.879,1.200,15001,136,8590.512
7,KTLX20200811_114944_V06,4,1.318,1.200,15012,187,6462.755
7,KTLX20200811_114944_V06,8,1.802,1.200,7510,112,5970.106
7,KTLX20200811_114944_V06,9,2.417,1.200,7510,84,7232.783
7,KTLX20200811_114944_V06,10,3.120,1.200,7513,103,7375.526
7,KTLX20200811_114944_V06,11,3.999,1.200,7516,100,9544.197
9,KTLX20200811_123428_V06,0,0.483,1.200,7531,94,6576.820
9,KTLX20200811_123428_V06,2,0.879,1.200,7532,119,7055.746
9,KTLX20200811_123428_V06,4,1.318,1.200,7537,145,6869.818
9,KTLX20200811_123428_V06,8,1.802,1.200,3766,63,7203.700
9,KTLX20200811_123428_V06,9,2.417,1.200,3768,63,7871.476
9,KTLX20200811_123428_V06,10,3.120,1.200,3774,71,6943.400
9,KTLX20200811_123428_V06,11,3.999,1.200,3781,69,10324.742
9,KTLX20200811_123428_V06,12,5.098,1.200,3785,38,8717.447
9,KTLX20200811_123428_V06,15,6.416,1.200,3792,8,3931.897
12,KTLX20200811_125142_V06,0,0.483,1.200,11521,308,69492.702
12,KTLX20200811_125142_V06,2,0.879,1.200,11525,296,93329.227
12,KTLX20200811_125142_V06,4,1.318,1.200,11527,351,116861.303
12,KTLX20200811_125142_V06,8,1.802,1.200,5770,116,101304.253
12,KTLX20200811_125142_V06,9,2.417,1.200,5771,49,58963.098
3,KTLX20200812_113532_V06,0,0.483,1.200,4142,0,8965.299
3,KTLX20200812_114508_V06,0,0.483,1.200,9449,0,29430.135
3,KTLX20200812_120419_V06,0,0.483,1.200,12609,0,17536.444
3,KTLX20200812_121355_V06,0,0.483,1.200,18939,0,9917.652
1,KTLX20200812_112556_V06,0,0.483,1.200,3265,148,5040.855
1,KTLX20200812_112556_V06,2,1.494,1.200,3262,0,626.833
1,KTLX20200812_112556_V06,4,2.505,1.200,1636,0,18.157
1,KTLX20200812_112556_V06,5,3.516,1.200,1640,0,20.830
1,KTLX20200812_112556_V06,6,4.482,1.200,1639,0,20.936
1,KTLX20200812_113532_V06,0,0.483,1.200,14771,20,3826.985
1,KTLX20200812_113532_V06,2,1.494,1.200,14781,0,1731.644
1,KTLX20200812_113532_V06,4,2.505,1.200,7399,0,306.925
1,KTLX20200812_113532_V06,5,3.516,1.200,7400,0,63.531
1,KTLX20200812_113532_V06,6,4.482,1.200,7414,0,58.385
5,KTLX20200812_120419_V06,0,0.483,1.200,6029,0,3016.576
3,KTLX20200813_112546_V06,0,0.483,1.200,657,77,1921.265
3,KTLX20200813_112546_V06,2,0.879,1.200,658,14,1408.452
3,KTLX20200813_112546_V06,4,1.318,1.200,655,0,273.211
3,KTLX20200813_112546_V06,6,1.802,1.200,326,0,49.787
3,KTLX20200813_112546_V06,7,2.417,1.200,325,0,13.009
3,KTLX20200813_112546_V06,8,3.120,1.200,326,0,4.465
3,KTLX20200813_112546_V06,9,3.999,1.200,326,0,0.116
3,KTLX20200813_112546_V06,10,5.098,1.200,333,0,0.007
3,KTLX20200813_112546_V06,11,6.416,1.200,332,0,0.301
3,KTLX20200813_112923_V06,0,0.483,1.200,2527,35,3894.098
3,KTLX20200813_112923_V06,2,0.879,1.200,2527,8,3305.038
3,KTLX20200813_112923_V06,4,1.318,1.200,2530,0,778.551
3,KTLX20200813_112923_V06,6,1.802,1.200,1267,0,178.833
3,KTLX20200813_112923_V06,7,2.417,1.200,1270,0,76.278
3,KTLX20200813_112923_V06,8,3.120,1.200,1269,0,16.120
3,KTLX20200813_112923_V06,9,3.999,1.200,1269,0,0.443
3,KTLX20200813_112923_V06,10,5.098,1.200,1267,0,0.241
3,KTLX20200813_112923_V06,11,6.416,1.200,1271,0,0.856
3,KTLX20200813_113301_V06,0,0.483,1.200,5300,3,3151.217
3,KTLX20200813_113301_V06,2,0.879,1.200,5304,3,3306.796
3,KTLX20200813_113301_V06,4,1.318,1.200,5303,0,2002.256
3,KTLX20200813_113301_V06,6,1.802,1.200,2654,0,691.749
3,KTLX20200813_113301_V06,7,2.417,1.200,2654,0,234.902
3,KTLX20200813_113301_V06,8,3.120,1.200,2655,0,47.240
3,KTLX20200813_113301_V06,9,3.999,1.200,2654,0,2.639
3,KTLX20200813_113301_V06,10,5.098,1.200,2659,0,0.745
3,KTLX20200813_113301_V06,11,6.416,1.200,2672,0,1.221
3,KTLX20200813_113637_V06,0,0.483,1.200,9318,3,2683.026
3,KTLX20200813_113637_V06,2,0.879,1.200,9321,0,1903.835
3,KTLX20200813_113637_V06,4,1.318,1.200,9315,0,1794.551
3,KTLX20200813_113637_V06,6,1.802,1.200,4661,0,1210.502
3,KTLX20200813_113637_V06,7,2.417,1.200,4660,0,467.882
3,KTLX20200813_113637_V06,8,3.120,1.200,4665,0,166.654
3,KTLX20200813_113637_V06,9,3.999,1.200,4674,0,29.202
3,KTLX20200813_113637_V06,10,5.098,1.200,4675,0,2.406
3,KTLX20200813_113637_V06,11,6.416,1.200,4691,0,1.534
3,KTLX20200813_114014_V06,0,0.483,1.200,15544,3,2237.089
3,KTLX20200813_114014_V06,2,0.879,1.200,15547,0,1498.464
3,KTLX20200813_114014_V06,4,1.318,1.200,15552,0,1380.438
3,KTLX20200813_114014_V06,6,1.802,1.200,7782,0,1129.920
3,KTLX20200813_114014_V06,7,2.417,1.200,7783,0,777.211
3,KTLX20200813_114014_V06,8,3.120,1.200,7787,0,250.977
3,KTLX20200813_114014_V06,9,3.999,1.200,7793,0,100.630
3,KTLX20200813_114014_V06,10,5.098,1.200,7816,0,36.431
3,KTLX20200813_114014_V06,11,6.416,1.200,7830,0,3.746
1,KTLX20200814_112038_V06,0,0.483,1.200,1485,19,28931.533
1,KTLX20200814_112038_V06,2,0.879,1.200,1491,0,3668.309
1,KTLX20200814_112357_V06,0,0.483,1.200,2117,10,50928.623
1,KTLX20200814_112357_V06,2,0.879,1.200,2120,0,9269.319
1,KTLX20200814_112734_V06,0,0.483,1.200,2186,51,106463.563
1,KTLX20200814_112734_V06,2,0.879,1.200,2186,0,21238.255
1,KTLX20200814_113053_V06,0,0.483,1.200,2199,54,149785.615
1,KTLX20200814_113053_V06,2,0.879,1.200,2197,0,21356.173
1,KTLX20200814_113431_V06,0,0.483,1.200,2726,7,115969.500
1,KTLX20200814_113431_V06,2,0.879,1.200,2731,0,14970.009
1,KTLX20200814_113808_V06,0,0.483,1.200,4461,1,104881.568
1,KTLX20200814_113808_V06,2,0.879,1.200,4459,0,12954.458
1,KTLX20200814_114145_V06,0,0.483,1.200,6344,0,76482.375
1,KTLX20200814_114145_V06,2,0.879,1.200,6353,0,14236.713
2,KTLX20200814_113053_V06,0,0.483,1.200,1150,78,1943.783
2,KTLX20200814_113053_V06,2,0.879,1.200,1154,21,1772.571
2,KTLX20200814_113053_V06,4,1.318,1.200,1151,0,187.700
2,KTLX20200814_113053_V06,6,1.802,1.200,571,0,13.176
2,KTLX20200814_113053_V06,7,2.417,1.200,576,0,5.098
2,KTLX20200814_113053_V06,8,3.120,1.200,575,0,1.628
2,KTLX20200814_113053_V06,9,3.999,1.200,577,0,1.256
2,KTLX20200814_113053_V06,10,5.098,1.200,580,0,0.123
2,KTLX20200814_113053_V06,11,6.416,1.200,575,0,1.628
2,KTLX20200814_113431_V06,0,0.483,1.200,3237,95,4389.344
2,KTLX20200814_113431_V06,2,0.879,1.200,3233,29,3160.779
2,KTLX20200814_113431_V06,4,1.318,1.200,3235,0,796.922
2,KTLX20200814_113431_V06,6,1.802,1.200,1616,0,63.389
2,KTLX20200814_113431_V06,7,2.417,1.200,1617,0,8.966
2,KTLX20200814_113431_V06,8,3.120,1.200,1625,0,3.007
2,KTLX20200814_113431_V06,9,3.999,1.200,1625,0,1.432
2,KTLX20200814_113431_V06,10,5.098,1.200,1624,0,1.036
2,KTLX20200814_113431_V06,11,6.416,1.200,1627,0,2.076
2,KTLX20200814_113808_V06,0,0.483,1.200,5367,21,4016.703
2,KTLX20200814_113808_V06,2,0.879,1.200,5365,1,3652.999
2,KTLX20200814_113808_V06,4,1.318,1.200,5366,0,1747.861
2,KTLX20200814_113808_V06,6,1.802,1.200,2684,0,199.401
2,KTLX20200814_113808_V06,7,2.417,1.200,2687,0,20.028
2,KTLX20200814_113808_V06,8,3.120,1.200,2687,0,9.604
2,KTLX20200814_113808_V06,9,3.999,1.200,2695,0,3.379
2,KTLX20200814_113808_V06,10,5.098,1.200,2700,0,2.557
2,KTLX20200814_113808_V06,11,6.416,1.200,2699,0,1.627
2,KTLX20200814_114145_V06,0,0.483,1.200,11799,45,4693.753
2,KTLX20200814_114145_V06,2,0.879,1.200,11808,11,2140.912
2,KTLX20200814_114145_V06,4,1.318,1.200,11807,0,1683.398
2,KTLX20200814_114145_V06,6,1.802,1.200,5902,0,1279.322
2,KTLX20200814_114145_V06,7,2.417,1.200,5902,0,283.884
2,KTLX20200814_114145_V06,8,3.120,1.200,5909,0,64.211
2,KTLX20200814_114145_V06,9,3.999,1.200,5916,0,11.216
2,KTLX20200814_114145_V06,10,5.098,1.200,5928,0,9.585
2,KTLX20200814_114145_V06,11,6.416,1.200,5944,0,3.068
2,KTLX20200814_114522_V06,0,0.483,1.200,24176,65,5644.604
2,KTLX20200814_114522_V06,2,0.879,1.200,24179,3,1718.048
2,KTLX20200814_114522_V06,4,1.318,1.200,24179,0,1370.207
2,KTLX20200814_114522_V06,6,1.802,1.200,12098,0,1586.872
2,KTLX20200814_114522_V06,7,2.417,1.200,12108,0,1004.908
2,KTLX20200814_114522_V06,8,3.120,1.200,12112,0,327.417
2,KTLX20200814_114522_V06,9,3.999,1.200,12127,0,106.631
2,KTLX20200814_114522_V06,10,5.098,1.200,12154,0,34.818
2,KTLX20200814_114522_V06,11,6.416,1.200,12182,0,11.477
3,KTLX20200814_113053_V06,0,0.483,1.200,627,25,662.874
3,KTLX20200814_113053_V06,2,0.879,1.200,628,0,293.176
3,KTLX20200814_113053_V06,4,1.318,1.200,626,0,32.320
3,KTLX20200814_113053_V06,6,1.802,1.200,311,0,13.349
3,KTLX20200814_113053_V06,7,2.417,1.200,311,0,10.010
3,KTLX20200814_113053_V06,8,3.120,1.200,313,0,3.132
3,KTLX20200814_113053_V06,9,3.999,1.200,315,0,0.345
3,KTLX20200814_113053_V06,10,5.098,1.200,316,0,0.225
3,KTLX20200814_113053_V06,11,6.416,1.200,320,0,0.196
6,KTLX20200814_120142_V06,0,0.483,1.200,1071,3,997.312
6,KTLX20200814_120142_V06,2,0.879,1.200,1072,0,196.460
6,KTLX20200814_120142_V06,4,1.318,1.200,1070,0,35.159
6,KTLX20200814_120142_V06,6,1.802,1.200,518,0,33.186
6,KTLX20200814_120142_V06,7,2.417,1.200,519,0,28.756
6,KTLX20200814_120142_V06,8,3.120,1.200,519,0,12.816
6,KTLX20200814_120142_V06,9,3.999,1.200,523,0,8.380
6,KTLX20200814_120142_V06,10,5.098,1.200,525,0,4.605
6,KTLX20200814_120142_V06,11,6.416,1.200,525,0,7.048
1,KTLX20200815_112752_V06,0,0.483,1.200,2819,50,3138.600
1,KTLX20200815_112752_V06,2,1.494,1.200,2818,0,721.595
1,KTLX20200815_112752_V06,4,2.505,1.200,1408,0,32.962
1,KTLX20200815_112752_V06,5,3.516,1.200,1408,0,3.028
1,KTLX20200815_112752_V06,6,4.482,1.200,1414,0,3.386
1,KTLX20200815_113727_V06,0,0.483,1.200,7184,0,3890.754
1,KTLX20200815_113727_V06,2,1.494,1.200,7182,1,2384.261
1,KTLX20200815_113727_V06,4,2.505,1.200,3601,0,736.765
1,KTLX20200815_113727_V06,5,3.516,1.200,3599,0,71.701
1,KTLX20200815_113727_V06,6,4.482,1.200,3601,0,27.657
1,KTLX20200815_114703_V06,0,0.483,1.200,16047,12,1282.536
1,KTLX20200815_114703_V06,2,1.494,1.200,16047,0,699.730
1,KTLX20200815_114703_V06,4,2.505,1.200,8029,0,640.638
1,KTLX20200815_114703_V06,5,3.516,1.200,8036,0,530.131
1,KTLX20200815_114703_V06,6,4.482,1.200,8044,0,256.256
3,KTLX20200815_113727_V06,0,0.483,1.200,1695,0,858.827
3,KTLX20200815_113727_V06,2,1.494,1.200,1693,0,47.833
3,KTLX20200815_113727_V06,4,2.505,1.200,849,0,2.125
3,KTLX20200815_114703_V06,0,0.483,1.200,6477,0,1178.125
3,KTLX20200815_114703_V06,2,1.494,1.200,6486,0,147.265
3,KTLX20200815_114703_V06,4,2.505,1.200,3243,0,10.824
4,KTLX20200815_113727_V06,0,0.483,1.200,5943,0,86054.534
2,KTLX20200816_112551_V06,0,0.483,1.200,424,98,1174.156
2,KTLX20200816_112551_V06,2,0.879,1.200,426,23,1377.568
2,KTLX20200816_112551_V06,4,1.318,1.200,428,0,131.655
2,KTLX20200816_112551_V06,6,1.802,1.200,213,0,14.887
2,KTLX20200816_112551_V06,7,2.417,1.200,213,0,3.863
2,KTLX20200816_112551_V06,8,3.120,1.200,212,0,0.422
2,KTLX20200816_112551_V06,9,3.999,1.200,212,0,0.015
2,KTLX20200816_112551_V06,10,5.098,1.200,215,0,0.292
2,KTLX20200816_112551_V06,11,6.416,1.200,214,0,0.762
2,KTLX20200816_112551_V06,12,7.998,1.200,215,0,0.039
2,KTLX20200816_112939_V06,0,0.483,1.200,2112,125,3831.529
2,KTLX20200816_112939_V06,2,0.879,1.200,2112,128,4132.909
2,KTLX20200816_112939_V06,4,1.318,1.200,2111,3,1681.664
2,KTLX20200816_112939_V06,6,1.802,1.200,1057,0,117.179
2,KTLX20200816_112939_V06,7,2.417,1.200,1057,0,8.614
2,KTLX20200816_112939_V06,8,3.120,1.200,1056,0,1.102
2,KTLX20200816_112939_V06,9,3.999,1.200,1056,0,0.539
2,KTLX20200816_112939_V06,10,5.098,1.200,1057,0,3.143
2,KTLX20200816_112939_V06,11,6.416,1.200,1062,0,0.087
2,KTLX20200816_113316_V06,0,0.483,1.200,3435,20,4472.011
2,KTLX20200816_113316_V06,2,0.879,1.200,3434,55,6042.831
2,KTLX20200816_113316_V06,4,1.318,1.200,3434,8,3772.681
2,KTLX20200816_113316_V06,6,1.802,1.200,1719,0,768.900
2,KTLX20200816_113316_V06,7,2.417,1.200,1719,0,59.672
2,KTLX20200816_113316_V06,8,3.120,1.200,1720,0,4.811
2,KTLX20200816_113316_V06,9,3.999,1.200,1723,0,1.117
2,KTLX20200816_113316_V06,10,5.098,1.200,1727,0,0.393
2,KTLX20200816_113316_V06,11,6.416,1.200,1732,0,0.163
2,KTLX20200816_113653_V06,0,0.483,1.200,5060,3,4167.133
2,KTLX20200816_113653_V06,2,0.879,1.200,5067,3,5708.113
2,KTLX20200816_113653_V06,4,1.318,1.200,5063,2,4261.801
2,KTLX20200816_113653_V06,6,1.802,1.200,2530,0,1640.409
2,KTLX20200816_113653_V06,7,2.417,1.200,2533,0,491.482
2,KTLX20200816_113653_V06,8,3.120,1.200,2535,0,46.473
2,KTLX20200816_113653_V06,9,3.999,1.200,2539,0,5.199
2,KTLX20200816_113653_V06,10,5.098,1.200,2544,0,0.475
2,KTLX20200816_113653_V06,11,6.416,1.200,2551,0,0.261
2,KTLX20200816_114031_V06,0,0.483,1.200,8668,4,3716.418
2,KTLX20200816_114031_V06,2,0.879,1.200,8670,0,3341.328
2,KTLX20200816_114031_V06,4,1.318,1.200,8672,0,3398.656
2,KTLX20200816_114031_V06,6,1.802,1.200,4339,0,1761.977
2,KTLX20200816_114031_V06,7,2.417,1.200,4340,0,685.303
2,KTLX20200816_114031_V06,8,3.120,1.200,4345,0,462.212
2,KTLX20200816_114031_V06,9,3.999,1.200,4352,0,84.782
2,KTLX20200816_114031_V06,10,5.098,1.200,4358,0,6.456
2,KTLX20200816_114031_V06,11,6.416,1.200,4365,0,0.420
2,KTLX20200816_114408_V06,0,0.483,1.200,13435,4,3692.777
2,KTLX20200816_114408_V06,2,0.879,1.200,13438,0,2731.079
2,KTLX20200816_114408_V06,4,1.318,1.200,13435,0,2826.776
2,KTLX20200816_114408_V06,6,1.802,1.200,6731,0,1791.798
2,KTLX20200816_114408_V06,7,2.417,1.200,6732,0,1178.134
2,KTLX20200816_114408_V06,8,3.120,1.200,6738,0,545.629
2,KTLX20200816_114408_V06,9,3.999,1.200,6747,0,335.287
2,KTLX20200816_114408_V06,10,5.098,1.200,6764,0,154.201
2,KTLX20200816_114408_V06,11,6.416,1.200,6775,0,12.809
2,KTLX20200816_114745_V06,0,0.483,1.200,16564,6,3284.403
2,KTLX20200816_114745_V06,2,0.879,1.200,16569,0,2359.731
2,KTLX20200816_114745_V06,4,1.318,1.200,16572,0,2467.606
2,KTLX20200816_114745_V06,6,1.802,1.200,8271,0,2085.613
2,KTLX20200816_114745_V06,7,2.417,1.200,8270,0,1614.985
2,KTLX20200816_114745_V06,8,3.120,1.200,8277,0,702.563
2,KTLX20200816_114745_V06,9,3.999,1.200,8282,0,350.950
2,KTLX20200816_114745_V06,10,5.098,1.200,8298,0,212.702
2,KTLX20200816_114745_V06,11,6.416,1.200,8313,0,122.496
5,KTLX20200816_113653_V06,0,0.483,1.200,705,0,408.522
5,KTLX20200816_113653_V06,2,0.879,1.200,706,0,33.907
5,KTLX20200816_113653_V06,4,1.318,1.200,707,0,3.390
5,KTLX20200816_113653_V06,6,1.802,1.200,356,0,0.921
5,KTLX20200816_113653_V06,7,2.417,1.200,353,0,0.061
5,KTLX20200816_113653_V06,8,3.120,1.200,353,0,0.061
5,KTLX20200816_114031_V06,0,0.483,1.200,1719,0,836.784
5,KTLX20200816_114031_V06,2,0.879,1.200,1720,0,127.862
5,KTLX20200816_114031_V06,4,1.318,1.200,1721,0,9.638
5,KTLX20200816_114031_V06,6,1.802,1.200,858,0,3.038
5,KTLX20200816_114031_V06,7,2.417,1.200,859,0,0.148
5,KTLX20200816_114031_V06,8,3.120,1.200,863,0,0.149
5,KTLX20200816_114408_V06,0,0.483,1.200,2472,0,1129.307
5,KTLX20200816_114408_V06,2,0.879,1.200,2470,0,212.122
5,KTLX20200816_114408_V06,4,1.318,1.200,2468,0,15.616
5,KTLX20200816_114408_V06,6,1.802,1.200,1234,0,4.558
5,KTLX20200816_114408_V06,7,2.417,1.200,1235,0,0.605
5,KTLX20200816_114408_V06,8,3.120,1.200,1241,0,0.214
5,KTLX20200816_114745_V06,0,0.483,1.200,3455,0,1274.980
5,KTLX20200816_114745_V06,2,0.879,1.200,3458,0,453.641
5,KTLX20200816_114745_V06,4,1.318,1.200,3452,0,24.115
5,KTLX20200816_114745_V06,6,1.802,1.200,1731,0,3.887
5,KTLX20200816_114745_V06,7,2.417,1.200,1729,0,1.420
5,KTLX20200816_114745_V06,8,3.120,1.200,1729,0,0.295
10,KTLX20200816_115120_V06,0,0.483,1.200,1271,0,2030.228
10,KTLX20200816_115120_V06,2,0.879,1.200,1271,0,327.551
10,KTLX20200816_115120_V06,4,1.318,1.200,1276,0,63.740
10,KTLX20200816_115120_V06,6,1.802,1.200,634,0,2.386
10,KTLX20200816_115120_V06,7,2.417,1.200,635,0,0.305
10,KTLX20200816_115120_V06,8,3.120,1.200,635,0,0.060
10,KTLX20200816_115120_V06,9,3.999,1.200,639,0,0.061
10,KTLX20200816_115456_V06,0,0.483,1.200,2821,0,3009.859
10,KTLX20200816_115456_V06,2,0.879,1.200,2827,0,777.521
10,KTLX20200816_115456_V06,4,1.318,1.200,2826,0,194.047
10,KTLX20200816_115456_V06,6,1.802,1.200,1416,0,34.400
10,KTLX20200816_115456_V06,7,2.417,1.200,1417,0,2.237
10,KTLX20200816_115456_V06,8,3.120,1.200,1419,0,0.296
10,KTLX20200816_115456_V06,9,3.999,1.200,1418,0,0.134
10,KTLX20200816_120211_V06,0,0.483,1.200,5231,0,3749.691
10,KTLX20200816_120211_V06,2,0.879,1.200,5229,0,2010.627
10,KTLX20200816_120211_V06,4,1.318,1.200,5233,0,644.917
10,KTLX20200816_120211_V06,6,1.802,1.200,2620,0,260.148
10,KTLX20200816_120211_V06,7,2.417,1.200,2619,0,116.059
10,KTLX20200816_120211_V06,8,3.120,1.200,2623,0,1.416
10,KTLX20200816_120211_V06,9,3.999,1.200,2622,0,0.250
